25139	0.1
25140	0.125
25141	0.125
25142	0.125
25143	0.1111111111111111
25144	0.14285714285714285
25145	0.1111111111111111
25146	0.2
25147	0.3333333333333333
25148	0.16666666666666666
25149	0.25
25150	0.25
25151	0.1111111111111111
25152	0.5
25153	0.16666666666666666
25154	0.16666666666666666
25155	0.2
25156	0.25
25157	0.2
25158	0.25
25159	0.5
25160	0.5
25161	0.5
25162	0.2
25163	0.2
25164	0.0029411764705882353
25165	0.003067484662576687
25166	0.0053475935828877
25167	0.00684931506849315
25168	0.0027548209366391185
25169	0.0027548209366391185
25170	0.002890173410404624
25171	0.002890173410404624
25172	0.0015748031496062992
25173	0.0015748031496062992
25174	0.0051813471502590676
25175	0.0016556291390728477
25176	0.0016556291390728477
25177	0.0016556291390728477
25178	0.002257336343115124
25179	0.006535947712418301
25180	0.0072992700729927005
25181	0.003436426116838488
25182	0.003875968992248062
25183	0.002173913043478261
25184	0.001984126984126984
25185	0.0015552099533437014
25186	0.005319148936170213
25187	0.0021321961620469083
25188	0.003436426116838488
25189	0.005
25190	0.0028735632183908046
25191	0.0036101083032490976
25192	0.004545454545454545
25193	0.0008718395815170009
25194	0.0006949270326615705
25195	0.0006949270326615705
25196	0.0006949270326615705
25197	0.005208333333333333
25198	0.0013908205841446453
25199	0.0013908205841446453
25200	0.0013908205841446453
25201	0.0017452006980802793
25202	0.0007633587786259542
25203	0.0035335689045936395
25204	0.001567398119122257
25205	0.0009057971014492754
25206	0.004608294930875576
25207	0.0009652509652509653
25208	0.0013157894736842105
25209	0.0013157894736842105
25210	0.0013157894736842105
25211	0.008695652173913044
25212	0.000791765637371338
25213	0.0009066183136899365
25214	0.0017921146953405018
25215	0.0016051364365971107
25216	0.0018181818181818182
25217	0.010416666666666666
25218	0.0008319467554076539
25219	0.0008319467554076539
25220	0.0009107468123861566
25221	0.0007905138339920949
25222	0.00089126559714795
25223	0.007633587786259542
25224	0.0017761989342806395
25225	0.001838235294117647
25226	0.0016260162601626016
25227	0.0015923566878980893
25228	0.001652892561983471
25229	0.0014265335235378032
25230	0.0009149130832570906
25231	0.0015748031496062992
25232	0.0009606147934678194
25233	0.00141643059490085
25234	0.00141643059490085
25235	0.00141643059490085
25236	0.00141643059490085
25237	0.0024875621890547263
25238	0.004166666666666667
25239	0.004166666666666667
25240	0.0007936507936507937
25241	0.0019083969465648854
25242	0.0018083182640144665
25243	0.0010111223458038423
25244	0.003745318352059925
25245	0.0009149130832570906
25246	0.0009149130832570906
25247	0.0009302325581395349
25248	0.002564102564102564
25249	0.002564102564102564
25250	0.0021008403361344537
25251	0.0020964360587002098
25252	0.000998003992015968
25253	0.010101010101010102
25254	0.0024813895781637717
25255	0.002053388090349076
25256	0.004672897196261682
25257	0.0009652509652509653
25258	0.0048543689320388345
25259	0.0011135857461024498
25260	0.007518796992481203
25261	0.0008802816901408451
25262	0.002717391304347826
25263	0.002717391304347826
25264	0.0017761989342806395
25265	0.004830917874396135
25266	0.004464285714285714
25267	0.004672897196261682
25268	0.001876172607879925
25269	0.004166666666666667
25270	0.004901960784313725
25271	0.0064516129032258064
25272	0.0007849293563579278
25273	0.0013477088948787063
25274	0.0010799136069114472
25275	0.0010695187165775401
25276	0.00141643059490085
25277	0.0009165902841429881
25278	0.00425531914893617
25279	0.007352941176470588
25280	0.005076142131979695
25281	0.005376344086021506
25282	0.001272264631043257
25283	0.008620689655172414
25284	0.0017241379310344827
25285	0.0018148820326678765
25286	0.0011173184357541898
25287	0.011494252873563218
25288	0.0009380863039399625
25289	0.0007955449482895784
25290	0.0007955449482895784
25291	0.0028735632183908046
25292	0.0028735632183908046
25293	0.0028735632183908046
25294	0.0010787486515641855
25295	0.0007855459544383347
25296	0.005263157894736842
25297	0.0064516129032258064
25298	0.006993006993006993
25299	0.0012091898428053204
25300	0.006944444444444444
25301	0.005263157894736842
25302	0.0009090909090909091
25303	0.007246376811594203
25304	0.0045871559633027525
25305	0.0058823529411764705
25306	0.0012706480304955528
25307	0.0045871559633027525
25308	0.000949667616334283
25309	0.005291005291005291
25310	0.005988023952095809
25311	0.011494252873563218
25312	0.001006036217303823
25313	0.006060606060606061
25314	0.007575757575757576
25315	0.003816793893129771
25316	0.0008025682182985554
25317	0.005025125628140704
25318	0.008695652173913044
25319	0.0064516129032258064
25320	0.000966183574879227
25321	0.0009478672985781991
25322	0.004524886877828055
25323	0.008264462809917356
25324	0.006024096385542169
25325	0.0020491803278688526
25326	0.0010162601626016261
25327	0.0022727272727272726
25328	0.0021141649048625794
25329	0.0021141649048625794
25330	0.006024096385542169
25331	0.010309278350515464
25332	0.0020920502092050207
25333	0.001182033096926714
25334	0.004366812227074236
25335	0.004366812227074236
25336	0.002188183807439825
25337	0.002183406113537118
25338	0.004098360655737705
25339	0.00411522633744856
25340	0.0020491803278688526
25341	0.006289308176100629
25342	0.003246753246753247
25343	0.008403361344537815
25344	0.0014044943820224719
25345	0.0023148148148148147
25346	0.008849557522123894
25347	0.01
25348	0.007352941176470588
25349	0.008620689655172414
25350	0.002531645569620253
25351	0.00847457627118644
25352	0.009174311926605505
25353	0.0029069767441860465
25354	0.006622516556291391
25355	0.00411522633744856
25356	0.00411522633744856
25357	0.006622516556291391
25358	0.011235955056179775
25359	0.009523809523809525
25360	0.008928571428571428
25361	0.011494252873563218
25362	0.005714285714285714
25363	0.006802721088435374
25364	0.011494252873563218
25365	0.008064516129032258
25366	0.004484304932735426
25367	0.011494252873563218
25368	0.004424778761061947
25369	0.007633587786259542
25370	0.011494252873563218
25371	0.008064516129032258
25372	0.005128205128205128
25373	0.007874015748031496
25374	0.005434782608695652
25375	0.007874015748031496
25376	0.010416666666666666
25377	0.010638297872340425
25378	0.005154639175257732
25379	0.011111111111111112
25380	0.011363636363636364
25381	0.01098901098901099
25382	0.005747126436781609
25383	0.005747126436781609
25384	0.0053475935828877
25385	0.011494252873563218
25386	0.01098901098901099
25387	0.01098901098901099
25388	0.011111111111111112
25389	0.011235955056179775
25390	0.011111111111111112
25391	0.011235955056179775
25392	0.011494252873563218
25393	0.011494252873563218
25394	0.011494252873563218
25395	0.007352941176470588
25396	0.007352941176470588
25397	0.0009727626459143969
25398	0.0009832841691248771
25399	0.002457002457002457
25400	0.007633587786259542
25401	0.0009881422924901185
25402	0.0009881422924901185
25403	0.001652892561983471
25404	0.001652892561983471
25405	0.0010395010395010396
25406	0.0010395010395010396
25407	0.0021231422505307855
25408	0.001095290251916758
25409	0.001095290251916758
25410	0.001095290251916758
25411	0.0015625
25412	0.004016064257028112
25413	0.006896551724137931
25414	0.0011737089201877935
25415	0.0019047619047619048
25416	0.0017482517482517483
25417	0.0011641443538998836
25418	0.0012077294685990338
25419	0.0026954177897574125
25420	0.001466275659824047
25421	0.0010940919037199124
25422	0.0017064846416382253
25423	0.0013003901170351106
25424	0.0020876826722338203
25425	0.0015873015873015873
25426	0.0006939625260235947
25427	0.0006056935190793458
25428	0.0006056935190793458
25429	0.0006056935190793458
25430	0.002320185614849188
25431	0.0011904761904761906
25432	0.0011904761904761906
25433	0.0011904761904761906
25434	0.0008904719501335708
25435	0.000628140703517588
25436	0.0010718113612004287
25437	0.0008888888888888889
25438	0.0007457121551081282
25439	0.0018148820326678765
25440	0.0008298755186721991
25441	0.0008635578583765112
25442	0.0008635578583765112
25443	0.0008635578583765112
25444	0.008695652173913044
25445	0.0006540222367560497
25446	0.0007485029940119761
25447	0.0014814814814814814
25448	0.00130718954248366
25449	0.0014771048744460858
25450	0.012345679012345678
25451	0.0006816632583503749
25452	0.0006816632583503749
25453	0.000744047619047619
25454	0.0006514657980456026
25455	0.0007189072609633358
25456	0.007462686567164179
25457	0.001388888888888889
25458	0.0013227513227513227
25459	0.0013531799729364006
25460	0.0013679890560875513
25461	0.0013605442176870747
25462	0.0009337068160597573
25463	0.0007530120481927711
25464	0.000945179584120983
25465	0.0008361204013377926
25466	0.0013550135501355014
25467	0.0013550135501355014
25468	0.0013550135501355014
25469	0.0013550135501355014
25470	0.0019193857965451055
25471	0.004424778761061947
25472	0.004424778761061947
25473	0.000655307994757536
25474	0.001607717041800643
25475	0.0012033694344163659
25476	0.0008561643835616438
25477	0.001584786053882726
25478	0.00078125
25479	0.00078125
25480	0.000777000777000777
25481	0.0013386880856760374
25482	0.0013386880856760374
25483	0.0017064846416382253
25484	0.001669449081803005
25485	0.0005941770647653001
25486	0.011904761904761904
25487	0.0019157088122605363
25488	0.0016722408026755853
25489	0.00425531914893617
25490	0.0007782101167315176
25491	0.0021691973969631237
25492	0.0009541984732824427
25493	0.007633587786259542
25494	0.0007072135785007072
25495	0.0007880220646178094
25496	0.0007880220646178094
25497	0.0011668611435239206
25498	0.004219409282700422
25499	0.00398406374501992
25500	0.00398406374501992
25501	0.0007112375533428165
25502	0.0041841004184100415
25503	0.004761904761904762
25504	0.00510204081632653
25505	0.0005263157894736842
25506	0.0010330578512396695
25507	0.0006079027355623101
25508	0.0006157635467980296
25509	0.0010504201680672268
25510	0.0007558578987150416
25511	0.004329004329004329
25512	0.005681818181818182
25513	0.002898550724637681
25514	0.004651162790697674
25515	0.0006729475100942127
25516	0.009900990099009901
25517	0.0010362694300518134
25518	0.0012453300124533001
25519	0.0006297229219143577
25520	0.013888888888888888
25521	0.0007479431563201197
25522	0.0005285412262156448
25523	0.0005285412262156448
25524	0.002967359050445104
25525	0.002967359050445104
25526	0.002967359050445104
25527	0.0006105006105006105
25528	0.0005681818181818182
25529	0.004464285714285714
25530	0.005076142131979695
25531	0.005235602094240838
25532	0.0006293266205160479
25533	0.007751937984496124
25534	0.00423728813559322
25535	0.0005704506560182544
25536	0.00641025641025641
25537	0.004761904761904762
25538	0.003663003663003663
25539	0.0006422607578676942
25540	0.004761904761904762
25541	0.0005865102639296188
25542	0.004975124378109453
25543	0.003952569169960474
25544	0.013888888888888888
25545	0.0005497526113249038
25546	0.004608294930875576
25547	0.007692307692307693
25548	0.003289473684210526
25549	0.0005662514156285391
25550	0.0049504950495049506
25551	0.0043859649122807015
25552	0.006666666666666667
25553	0.0005561735261401557
25554	0.0005649717514124294
25555	0.0009208103130755065
25556	0.005780346820809248
25557	0.004761904761904762
25558	0.0017123287671232876
25559	0.0005665722379603399
25560	0.001838235294117647
25561	0.00186219739292365
25562	0.00186219739292365
25563	0.005208333333333333
25564	0.012195121951219513
25565	0.0017574692442882249
25566	0.0006105006105006105
25567	0.004524886877828055
25568	0.004524886877828055
25569	0.0018214936247723133
25570	0.0018281535648994515
25571	0.0035714285714285713
25572	0.0034965034965034965
25573	0.0009250693802035153
25574	0.004694835680751174
25575	0.0025252525252525255
25576	0.006666666666666667
25577	0.00102880658436214
25578	0.0019455252918287938
25579	0.009259259259259259
25580	0.009900990099009901
25581	0.0028328611898017
25582	0.009009009009009009
25583	0.00211864406779661
25584	0.007246376811594203
25585	0.009615384615384616
25586	0.0024875621890547263
25587	0.004739336492890996
25588	0.0023148148148148147
25589	0.0022471910112359553
25590	0.003861003861003861
25591	0.013513513513513514
25592	0.008333333333333333
25593	0.007194244604316547
25594	0.013888888888888888
25595	0.001584786053882726
25596	0.004149377593360996
25597	0.013888888888888888
25598	0.008695652173913044
25599	0.004149377593360996
25600	0.013888888888888888
25601	0.004098360655737705
25602	0.0064516129032258064
25603	0.013888888888888888
25604	0.008695652173913044
25605	0.004975124378109453
25606	0.008130081300813009
25607	0.005494505494505495
25608	0.008130081300813009
25609	0.010309278350515464
25610	0.010526315789473684
25611	0.005025125628140704
25612	0.013333333333333334
25613	0.0136986301369863
25614	0.013157894736842105
25615	0.006944444444444444
25616	0.006944444444444444
25617	0.0053475935828877
25618	0.013888888888888888
25619	0.013157894736842105
25620	0.013157894736842105
25621	0.013333333333333334
25622	0.013513513513513514
25623	0.013333333333333334
25624	0.013513513513513514
25625	0.013888888888888888
25626	0.013888888888888888
25627	0.013888888888888888
25628	0.0072992700729927005
25629	0.0072992700729927005
25630	0.001040582726326743
25631	0.0010309278350515464
25632	0.002398081534772182
25633	0.007352941176470588
25634	0.0010799136069114472
25635	0.0010799136069114472
25636	0.0018281535648994515
25637	0.0018281535648994515
25638	0.0010857763300760044
25639	0.0010857763300760044
25640	0.0024271844660194173
25641	0.0011363636363636363
25642	0.0011363636363636363
25643	0.0011363636363636363
25644	0.0016181229773462784
25645	0.004310344827586207
25646	0.007042253521126761
25647	0.0012755102040816326
25648	0.0018181818181818182
25649	0.0018115942028985507
25650	0.001218026796589525
25651	0.0012626262626262627
25652	0.0031847133757961785
25653	0.0016260162601626016
25654	0.0011350737797956867
25655	0.001736111111111111
25656	0.0013679890560875513
25657	0.002304147465437788
25658	0.0018484288354898336
25659	0.0007513148009015778
25660	0.000630119722747322
25661	0.000630119722747322
25662	0.000630119722747322
25663	0.0026041666666666665
25664	0.001226993865030675
25665	0.001226993865030675
25666	0.001226993865030675
25667	0.0009606147934678194
25668	0.000664451827242525
25669	0.0011918951132300357
25670	0.0010090817356205853
25671	0.0008210180623973727
25672	0.0020833333333333333
25673	0.0008718395815170009
25674	0.0009319664492078285
25675	0.0009319664492078285
25676	0.0009319664492078285
25677	0.008547008547008548
25678	0.0007002801120448179
25679	0.0008156606851549756
25680	0.0015527950310559005
25681	0.001349527665317139
25682	0.001557632398753894
25683	0.011627906976744186
25684	0.0007304601899196494
25685	0.0007304601899196494
25686	0.0008116883116883117
25687	0.0006963788300835655
25688	0.0007936507936507937
25689	0.007692307692307693
25690	0.0014970059880239522
25691	0.0014492753623188406
25692	0.0014326647564469914
25693	0.001394700139470014
25694	0.001394700139470014
25695	0.0010050251256281408
25696	0.0008203445447087777
25697	0.0010193679918450561
25698	0.0008650519031141869
25699	0.001366120218579235
25700	0.001366120218579235
25701	0.001366120218579235
25702	0.001366120218579235
25703	0.001949317738791423
25704	0.004291845493562232
25705	0.004291845493562232
25706	0.0007017543859649122
25707	0.0016666666666666668
25708	0.001314060446780552
25709	0.0008960573476702509
25710	0.001658374792703151
25711	0.000835421888053467
25712	0.000835421888053467
25713	0.0008445945945945946
25714	0.0014285714285714286
25715	0.0014285714285714286
25716	0.0016835016835016834
25717	0.0017064846416382253
25718	0.0006285355122564425
25719	0.011235955056179775
25720	0.001953125
25721	0.001697792869269949
25722	0.0045662100456621
25723	0.0008438818565400844
25724	0.0024154589371980675
25725	0.0009487666034155598
25726	0.007751937984496124
25727	0.0007739938080495357
25728	0.0010548523206751054
25729	0.0010548523206751054
25730	0.0013245033112582781
25731	0.004201680672268907
25732	0.003952569169960474
25733	0.003861003861003861
25734	0.0008460236886632825
25735	0.00425531914893617
25736	0.0049261083743842365
25737	0.005434782608695652
25738	0.0005624296962879641
25739	0.0009900990099009901
25740	0.0007468259895444362
25741	0.0007535795026375283
25742	0.001006036217303823
25743	0.0008244023083264633
25744	0.004347826086956522
25745	0.005376344086021506
25746	0.003367003367003367
25747	0.004830917874396135
25748	0.0008688097306689834
25749	0.009433962264150943
25750	0.0011534025374855825
25751	0.0013869625520110957
25752	0.0007757951900698216
25753	0.012987012987012988
25754	0.0008210180623973727
25755	0.0005665722379603399
25756	0.0005665722379603399
25757	0.002777777777777778
25758	0.002777777777777778
25759	0.002777777777777778
25760	0.0007423904974016332
25761	0.0005878894767783657
25762	0.004464285714285714
25763	0.005494505494505495
25764	0.005291005291005291
25765	0.0007861635220125787
25766	0.007462686567164179
25767	0.0043859649122807015
25768	0.0006277463904582549
25769	0.006289308176100629
25770	0.004694835680751174
25771	0.004081632653061225
25772	0.000722543352601156
25773	0.004694835680751174
25774	0.0006357279084551812
25775	0.004878048780487805
25776	0.0037735849056603774
25777	0.012987012987012988
25778	0.0006309148264984228
25779	0.004761904761904762
25780	0.0078125
25781	0.0033003300330033004
25782	0.0006101281269066504
25783	0.004830917874396135
25784	0.004081632653061225
25785	0.006493506493506494
25786	0.0006112469437652812
25787	0.0006184291898577613
25788	0.001148105625717566
25789	0.005434782608695652
25790	0.004694835680751174
25791	0.0018214936247723133
25792	0.0006277463904582549
25793	0.001996007984031936
25794	0.0019230769230769232
25795	0.0019230769230769232
25796	0.005128205128205128
25797	0.011494252873563218
25798	0.0018656716417910447
25799	0.0007215007215007215
25800	0.00425531914893617
25801	0.00425531914893617
25802	0.001890359168241966
25803	0.0019157088122605363
25804	0.0034965034965034965
25805	0.0034965034965034965
25806	0.0011655011655011655
25807	0.004975124378109453
25808	0.0024752475247524753
25809	0.006289308176100629
25810	0.001001001001001001
25811	0.002074688796680498
25812	0.008849557522123894
25813	0.009708737864077669
25814	0.002702702702702703
25815	0.008928571428571428
25816	0.0021598272138228943
25817	0.007142857142857143
25818	0.009174311926605505
25819	0.0023923444976076554
25820	0.005263157894736842
25821	0.0024390243902439024
25822	0.0024271844660194173
25823	0.004
25824	0.012658227848101266
25825	0.008064516129032258
25826	0.007142857142857143
25827	0.012987012987012988
25828	0.0016233766233766235
25829	0.004672897196261682
25830	0.012987012987012988
25831	0.008547008547008548
25832	0.00398406374501992
25833	0.012987012987012988
25834	0.003952569169960474
25835	0.006944444444444444
25836	0.012987012987012988
25837	0.008547008547008548
25838	0.005235602094240838
25839	0.008264462809917356
25840	0.005434782608695652
25841	0.008264462809917356
25842	0.010309278350515464
25843	0.010526315789473684
25844	0.0051813471502590676
25845	0.0125
25846	0.01282051282051282
25847	0.012345679012345678
25848	0.006493506493506494
25849	0.006493506493506494
25850	0.005319148936170213
25851	0.012987012987012988
25852	0.012345679012345678
25853	0.012345679012345678
25854	0.0125
25855	0.012658227848101266
25856	0.0125
25857	0.012658227848101266
25858	0.012987012987012988
25859	0.012987012987012988
25860	0.012987012987012988
25861	0.006993006993006993
25862	0.006993006993006993
25863	0.002277904328018223
25864	0.0023094688221709007
25865	0.004901960784313725
25866	0.007575757575757576
25867	0.002074688796680498
25868	0.002074688796680498
25869	0.002277904328018223
25870	0.002277904328018223
25871	0.001579778830963665
25872	0.001579778830963665
25873	0.003236245954692557
25874	0.001557632398753894
25875	0.001557632398753894
25876	0.001557632398753894
25877	0.0028011204481792717
25878	0.0047169811320754715
25879	0.008264462809917356
25880	0.00234192037470726
25881	0.0044444444444444444
25882	0.003246753246753247
25883	0.0017513134851138354
25884	0.0016366612111292963
25885	0.0035460992907801418
25886	0.0020876826722338203
25887	0.0026455026455026454
25888	0.0032679738562091504
25889	0.0024752475247524753
25890	0.0030959752321981426
25891	0.002638522427440633
25892	0.0010905125408942203
25893	0.0008326394671107411
25894	0.0008326394671107411
25895	0.0008326394671107411
25896	0.0033333333333333335
25897	0.0015432098765432098
25898	0.0015432098765432098
25899	0.0015432098765432098
25900	0.0021551724137931034
25901	0.0008944543828264759
25902	0.002347417840375587
25903	0.001430615164520744
25904	0.0012642225031605564
25905	0.002932551319648094
25906	0.0016556291390728477
25907	0.0012239902080783353
25908	0.0012239902080783353
25909	0.0012239902080783353
25910	0.009345794392523364
25911	0.0009587727708533077
25912	0.0012970168612191958
25913	0.002544529262086514
25914	0.0017271157167530224
25915	0.0024509803921568627
25916	0.012658227848101266
25917	0.001034126163391934
25918	0.001034126163391934
25919	0.0012787723785166241
25920	0.0009569377990430622
25921	0.0011376564277588168
25922	0.008620689655172414
25923	0.002066115702479339
25924	0.0020964360587002098
25925	0.0020325203252032522
25926	0.002150537634408602
25927	0.0017825311942959
25928	0.0013386880856760374
25929	0.0013089005235602095
25930	0.001402524544179523
25931	0.0017889087656529517
25932	0.001984126984126984
25933	0.001984126984126984
25934	0.001984126984126984
25935	0.001984126984126984
25936	0.0034602076124567475
25937	0.004901960784313725
25938	0.004901960784313725
25939	0.0009615384615384616
25940	0.0029940119760479044
25941	0.0018552875695732839
25942	0.00186219739292365
25943	0.0033222591362126247
25944	0.001388888888888889
25945	0.001388888888888889
25946	0.001392757660167131
25947	0.002506265664160401
25948	0.002506265664160401
25949	0.00398406374501992
25950	0.003236245954692557
25951	0.00303951367781155
25952	0.01282051282051282
25953	0.0035460992907801418
25954	0.003436426116838488
25955	0.0053475935828877
25956	0.0013812154696132596
25957	0.0033333333333333335
25958	0.002652519893899204
25959	0.008849557522123894
25960	0.0011160714285714285
25961	0.0029239766081871343
25962	0.0029239766081871343
25963	0.0017482517482517483
25964	0.0058823529411764705
25965	0.00546448087431694
25966	0.0058823529411764705
25967	0.0036900369003690036
25968	0.005291005291005291
25969	0.006896551724137931
25970	0.005319148936170213
25971	0.0016313213703099511
25972	0.0033783783783783786
25973	0.002074688796680498
25974	0.0019267822736030828
25975	0.0034602076124567475
25976	0.0013003901170351106
25977	0.005555555555555556
25978	0.008547008547008548
25979	0.0037593984962406013
25980	0.0053475935828877
25981	0.0023923444976076554
25982	0.010101010101010102
25983	0.0016638935108153079
25984	0.001893939393939394
25985	0.0020876826722338203
25986	0.014285714285714285
25987	0.0012515644555694619
25988	0.0016891891891891893
25989	0.0016891891891891893
25990	0.004098360655737705
25991	0.004098360655737705
25992	0.004098360655737705
25993	0.0018796992481203006
25994	0.0025575447570332483
25995	0.006369426751592357
25996	0.005
25997	0.006993006993006993
25998	0.0021008403361344537
25999	0.007874015748031496
26000	0.005128205128205128
26001	0.002105263157894737
26002	0.0072992700729927005
26003	0.004975124378109453
26004	0.0040650406504065045
26005	0.003367003367003367
26006	0.004975124378109453
26007	0.002638522427440633
26008	0.006756756756756757
26009	0.006097560975609756
26010	0.014285714285714285
26011	0.0017793594306049821
26012	0.0051813471502590676
26013	0.008928571428571428
26014	0.00558659217877095
26015	0.0024937655860349127
26016	0.007575757575757576
26017	0.008064516129032258
26018	0.006493506493506494
26019	0.0017985611510791368
26020	0.0019880715705765406
26021	0.004081632653061225
26022	0.008928571428571428
26023	0.006535947712418301
26024	0.002531645569620253
26025	0.0019230769230769232
26026	0.0029069767441860465
26027	0.003048780487804878
26028	0.003048780487804878
26029	0.008264462809917356
26030	0.0125
26031	0.002652519893899204
26032	0.002242152466367713
26033	0.0058823529411764705
26034	0.0058823529411764705
26035	0.002976190476190476
26036	0.00303951367781155
26037	0.006329113924050633
26038	0.006134969325153374
26039	0.003076923076923077
26040	0.006756756756756757
26041	0.006535947712418301
26042	0.009174311926605505
26043	0.0034129692832764505
26044	0.003424657534246575
26045	0.012195121951219513
26046	0.010526315789473684
26047	0.006802721088435374
26048	0.009174311926605505
26049	0.004273504273504274
26050	0.008928571428571428
26051	0.01282051282051282
26052	0.006060606060606061
26053	0.007874015748031496
26054	0.004149377593360996
26055	0.00390625
26056	0.005494505494505495
26057	0.013888888888888888
26058	0.010638297872340425
26059	0.009009009009009009
26060	0.014285714285714285
26061	0.0036363636363636364
26062	0.004484304932735426
26063	0.014285714285714285
26064	0.010752688172043012
26065	0.005917159763313609
26066	0.014285714285714285
26067	0.005681818181818182
26068	0.006060606060606061
26069	0.014285714285714285
26070	0.010752688172043012
26071	0.007246376811594203
26072	0.008928571428571428
26073	0.009259259259259259
26074	0.009433962264150943
26075	0.012048192771084338
26076	0.012345679012345678
26077	0.007246376811594203
26078	0.0136986301369863
26079	0.014084507042253521
26080	0.012987012987012988
26081	0.007142857142857143
26082	0.007142857142857143
26083	0.00847457627118644
26084	0.014285714285714285
26085	0.013513513513513514
26086	0.012987012987012988
26087	0.0136986301369863
26088	0.013888888888888888
26089	0.0136986301369863
26090	0.013888888888888888
26091	0.014285714285714285
26092	0.014285714285714285
26093	0.014285714285714285
26094	0.008333333333333333
26095	0.008333333333333333
26096	0.0010799136069114472
26097	0.0011494252873563218
26098	0.0023752969121140144
26099	0.0072992700729927005
26100	0.0010615711252653928
26101	0.0010615711252653928
26102	0.002347417840375587
26103	0.002347417840375587
26104	0.0011560693641618498
26105	0.0011560693641618498
26106	0.003067484662576687
26107	0.0012594458438287153
26108	0.0012594458438287153
26109	0.0012594458438287153
26110	0.0017761989342806395
26111	0.005747126436781609
26112	0.006329113924050633
26113	0.0015037593984962407
26114	0.0018587360594795538
26115	0.0019342359767891683
26116	0.0013297872340425532
26117	0.0013386880856760374
26118	0.004484304932735426
26119	0.0014705882352941176
26120	0.001176470588235294
26121	0.0019569471624266144
26122	0.0015432098765432098
26123	0.002717391304347826
26124	0.0023148148148148147
26125	0.0006035003017501509
26126	0.0005249343832020997
26127	0.0005249343832020997
26128	0.0005249343832020997
26129	0.0038314176245210726
26130	0.0013192612137203166
26131	0.0013192612137203166
26132	0.0013192612137203166
26133	0.0009442870632672333
26134	0.0005408328826392645
26135	0.001288659793814433
26136	0.0009090909090909091
26137	0.0006506180871828237
26138	0.0026455026455026454
26139	0.000758150113722517
26140	0.0009328358208955224
26141	0.0009328358208955224
26142	0.0009328358208955224
26143	0.009345794392523364
26144	0.0005665722379603399
26145	0.0006472491909385113
26146	0.0013698630136986301
26147	0.0014104372355430183
26148	0.0013477088948787063
26149	0.011494252873563218
26150	0.0005966587112171838
26151	0.0005966587112171838
26152	0.0006451612903225806
26153	0.0005624296962879641
26154	0.0006169031462060457
26155	0.006711409395973154
26156	0.0012033694344163659
26157	0.0012970168612191958
26158	0.0012121212121212121
26159	0.0012578616352201257
26160	0.0014326647564469914
26161	0.0010351966873706005
26162	0.00066711140760507
26163	0.0009746588693957114
26164	0.000777000777000777
26165	0.0012690355329949238
26166	0.0012690355329949238
26167	0.0012690355329949238
26168	0.0012690355329949238
26169	0.0020408163265306124
26170	0.004366812227074236
26171	0.004366812227074236
26172	0.0005675368898978433
26173	0.0014858841010401188
26174	0.0011695906432748538
26175	0.0008278145695364238
26176	0.0017543859649122807
26177	0.0007158196134574087
26178	0.0007158196134574087
26179	0.0006844626967830253
26180	0.001519756838905775
26181	0.001519756838905775
26182	0.0016891891891891893
26183	0.0015220700152207
26184	0.0006042296072507553
26185	0.011111111111111112
26186	0.002061855670103093
26187	0.0016207455429497568
26188	0.0035714285714285713
26189	0.0006978367062107466
26190	0.002717391304347826
26191	0.0009124087591240876
26192	0.006578947368421052
26193	0.0006119951040391676
26194	0.0008445945945945946
26195	0.0008445945945945946
26196	0.0011376564277588168
26197	0.004201680672268907
26198	0.003968253968253968
26199	0.004032258064516129
26200	0.0007530120481927711
26201	0.003787878787878788
26202	0.004310344827586207
26203	0.006944444444444444
26204	0.0005125576627370579
26205	0.000970873786407767
26206	0.0006060606060606061
26207	0.0006222775357809583
26208	0.0009891196834817012
26209	0.0006738544474393531
26210	0.004048582995951417
26211	0.0053475935828877
26212	0.004048582995951417
26213	0.004651162790697674
26214	0.0006565988181221273
26215	0.009345794392523364
26216	0.001141552511415525
26217	0.0013333333333333333
26218	0.0006317119393556538
26219	0.01282051282051282
26220	0.00065359477124183
26221	0.0005115089514066496
26222	0.0005115089514066496
26223	0.0027472527472527475
26224	0.0027472527472527475
26225	0.0027472527472527475
26226	0.0006191950464396285
26227	0.0005672149744753262
26228	0.0044444444444444444
26229	0.006756756756756757
26230	0.005235602094240838
26231	0.0006377551020408163
26232	0.007407407407407408
26233	0.0043859649122807015
26234	0.0005543237250554324
26235	0.006369426751592357
26236	0.0048543689320388345
26237	0.005952380952380952
26238	0.000663129973474801
26239	0.0048543689320388345
26240	0.0005988023952095808
26241	0.005025125628140704
26242	0.0038461538461538464
26243	0.012658227848101266
26244	0.000547945205479452
26245	0.005
26246	0.006622516556291391
26247	0.002840909090909091
26248	0.0005707762557077625
26249	0.004761904761904762
26250	0.004347826086956522
26251	0.006756756756756757
26252	0.0005473453749315818
26253	0.0005506607929515419
26254	0.0009587727708533077
26255	0.005555555555555556
26256	0.004807692307692308
26257	0.0014388489208633094
26258	0.0005577244841048522
26259	0.001524390243902439
26260	0.0016366612111292963
26261	0.0016366612111292963
26262	0.00510204081632653
26263	0.011363636363636364
26264	0.0014727540500736377
26265	0.0006082725060827251
26266	0.00423728813559322
26267	0.00423728813559322
26268	0.001584786053882726
26269	0.0016366612111292963
26270	0.0031545741324921135
26271	0.0031446540880503146
26272	0.0009124087591240876
26273	0.0049261083743842365
